timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1682009011.208195,1682009011,8.033333333333333,0.10821041362364843,8.168349278237255,24.5,1.0,-1.442,-10.75,-0.027,0.12,19.860297147128303,0.11926416555294585,25.1,0.75,1.257,9.39,0.076,-0.07,21.72741026952973
1682009011.2140777,1682009011,8.033333333333333,0.10995574287564276,8.29835324564348,24.3,1.03,-1.462,-10.94,0.073,0.15,2.9551197724413054,0.10762863720631699,25.2,0.74,1.247,9.39,0.098,-0.08,21.59732195718133
1682009011.219129,1682009011,8.033333333333333,0.10995574287564276,8.573361638233585,24.3,1.03,-1.462,-10.94,0.073,0.15,2.9551197724413054,0.13497212882089482,25.1,0.74,1.259,9.34,0.116,0.02,23.811320286098606
1682009011.2238865,1682009011,8.033333333333333,0.11111929571030564,8.473358586382638,24.4,0.98,-1.439,-10.64,0.004,0.12,10.013279760982229,0.1279908118129175,25.2,0.74,1.235,9.43,0.074,0.31,23.948624819332938
1682009011.2308416,1682009011,8.033333333333333,0.11344640137963141,8.138348362681977,24.4,1.05,-1.47,-11.12,-0.071,0.14,62.20796118344798,0.09832021452901389,25.1,0.73,1.216,9.4,-0.032,0.21,22.06328548926762
1682009011.2359533,1682009011,8.033333333333333,0.11344640137963141,7.793337833796202,24.4,1.05,-1.47,-11.12,-0.071,0.14,62.20796118344798,0.09832021452901389,25.1,0.73,1.216,9.4,-0.032,0.21,22.06328548926762
1682009011.2414482,1682009011,8.033333333333333,0.08435758051305926,7.908341343424788,24.4,0.98,-1.42,-10.72,-0.102,0.09,11.394478209978312,0.09832021452901389,25.1,0.73,1.216,9.4,-0.032,0.21,22.06328548926762
1682009011.2460513,1682009011,8.033333333333333,0.08435758051305926,8.238351414532907,24.4,0.98,-1.42,-10.72,-0.102,0.09,11.394478209978312,0.09832021452901389,25.1,0.73,1.216,9.4,-0.032,0.21,22.06328548926762
1682009011.2504084,1682009011,8.033333333333333,0.08435758051305926,8.37335553453169,24.4,0.98,-1.42,-10.72,-0.102,0.09,11.394478209978312,0.12508192972626028,25.1,0.76,1.279,9.34,0.04,-0.09,5.586179545323187
1682009011.2568083,1682009011,8.033333333333333,0.11170107212763708,8.138348362681977,24.3,1.01,-1.44,-11.02,0.061,-0.49,24.19355815281367,0.12508192972626028,25.1,0.76,1.279,9.34,0.04,-0.09,5.586179545323187
1682009011.2628806,1682009011,8.033333333333333,0.09715666169435101,7.673334171575057,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.08843001543437937,25.1,0.74,1.222,9.44,0.043,-0.01,8.702134284089885
1682009011.2694273,1682009011,8.033333333333333,0.09715666169435101,7.693334781945235,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.08843001543437937,25.1,0.74,1.222,9.44,0.043,-0.01,8.702134284089885
1682009011.2793021,1682009011,8.033333333333333,0.09715666169435101,8.148348667867058,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.08843001543437937,25.1,0.74,1.222,9.44,0.043,-0.01,8.702134284089885
1682009011.2838907,1682009011,8.033333333333333,0.09715666169435101,8.6283633167516,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.08843001543437937,25.1,0.74,1.222,9.44,0.043,-0.01,8.702134284089885
1682009011.2903516,1682009011,8.033333333333333,0.09715666169435101,8.223350956755269,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.148352986419518,25.2,0.75,1.242,9.43,-0.014,0.24,5.415988687788475
1682009011.297809,1682009011,8.033333333333333,0.09715666169435101,7.923341801202444,24.4,1.0,-1.423,-10.85,0.08,0.03,19.21285123862627,0.08959356826904225,25.2,0.73,1.211,9.43,-0.03,0.01,9.745653719368162
1682009011.3044658,1682009011,8.033333333333333,0.07563093425308762,8.153348820459616,24.4,0.98,-1.405,-10.88,-0.125,0.04,1.786204095079014,0.07039494649710462,25.2,0.72,1.224,9.3,-0.009,-0.08,13.180563620936203
1682009011.310141,1682009011,8.033333333333333,0.07563093425308762,8.468358433790097,24.4,0.98,-1.405,-10.88,-0.125,0.04,1.786204095079014,0.11519173063162574,25.1,0.75,1.268,9.31,0.033,-0.08,18.681816431642968
1682009011.3150764,1682009011,8.033333333333333,0.07563093425308762,7.948342564165163,24.4,0.98,-1.405,-10.88,-0.125,0.04,1.786204095079014,0.11519173063162574,25.1,0.75,1.268,9.31,0.033,-0.08,18.681816431642968
1682009011.3210218,1682009011,8.033333333333333,0.11111929571030564,7.8533396649067555,24.3,1.04,-1.441,-11.27,0.06,-0.45,9.033202955226626,0.0797033691744077,25.1,0.73,1.218,9.39,0.049,-0.03,7.3034356529328415
1682009011.3276715,1682009011,8.033333333333333,0.09541133244235668,7.843339359721675,24.3,0.96,-1.402,-10.64,0.053,0.09,8.91377955915595,0.08784823901704791,25.1,0.72,1.225,9.34,0.068,-0.05,15.117018967020602
1682009011.3321285,1682009011,8.033333333333333,0.09541133244235668,8.13334821008942,24.3,0.96,-1.402,-10.64,0.053,0.09,8.91377955915595,0.08784823901704791,25.1,0.72,1.225,9.34,0.068,-0.05,15.117018967020602
1682009011.3371165,1682009011,8.033333333333333,0.09541133244235668,8.438357518234803,24.3,0.96,-1.402,-10.64,0.053,0.09,8.91377955915595,0.11402817779696287,25.2,0.74,1.255,9.34,0.12,0.0,10.373020197508241
1682009011.3421595,1682009011,8.033333333333333,0.09541133244235668,8.173349430829795,24.3,0.96,-1.402,-10.64,0.053,0.09,8.91377955915595,0.14718943358485512,25.1,0.74,1.243,9.39,0.072,0.38,29.02069430934481
1682009011.3465452,1682009011,8.033333333333333,0.11577350704895718,7.998344090090637,24.4,1.03,-1.45,-11.12,-0.033,0.13,7.074745162368247,0.14718943358485512,25.1,0.74,1.243,9.39,0.072,0.38,29.02069430934481
1682009011.3508646,1682009011,8.033333333333333,0.11577350704895718,7.703335087130352,24.4,1.03,-1.45,-11.12,-0.033,0.13,7.074745162368247,0.07388560500109329,25.1,0.72,1.195,9.42,-0.058,0.05,8.013723167192614
1682009011.355532,1682009011,8.033333333333333,0.09017534468637368,7.513329288613554,24.4,1.03,-1.422,-11.14,-0.101,0.08,10.095633379229017,0.056432312481149986,25.1,0.71,1.196,9.34,-0.051,-0.05,12.560723517774216
1682009011.360207,1682009011,8.033333333333333,0.09017534468637368,7.688334629352714,24.4,1.03,-1.422,-11.14,-0.101,0.08,10.095633379229017,0.06806784082777885,25.1,0.72,1.227,9.26,-0.032,-0.06,14.967873390757898
1682009011.3647685,1682009011,8.033333333333333,0.06399540590645875,7.9683431745353595,24.4,0.92,-1.356,-10.47,-0.121,0.06,7.108479527941832,0.0767944870877505,25.2,0.74,1.26,9.26,0.006,-0.14,15.394514379873835
1682009011.369351,1682009011,8.033333333333333,0.06399540590645875,8.188349888607434,24.4,0.92,-1.356,-10.47,-0.121,0.06,7.108479527941832,0.0767944870877505,25.2,0.74,1.26,9.26,0.006,-0.14,15.394514379873835
1682009011.3733263,1682009011,8.033333333333333,0.08726646259971647,7.933342106387524,24.4,0.97,-1.391,-10.95,-0.079,-0.44,9.060849419443539,0.0767944870877505,25.2,0.74,1.26,9.26,0.006,-0.14,15.394514379873835
1682009011.3782926,1682009011,8.033333333333333,0.11926416555294585,7.913341496017328,24.4,1.04,-1.443,-11.35,0.08,-0.5,24.388385092651895,0.0767944870877505,25.2,0.74,1.26,9.26,0.006,-0.14,15.394514379873835
1682009011.383484,1682009011,8.033333333333333,0.1146099542142943,7.623332645649583,24.4,1.07,-1.463,-11.43,0.089,0.08,35.364451511868715,0.08784823901704791,25.2,0.73,1.216,9.44,0.058,0.0,4.805443949895145
1682009011.387795,1682009011,8.033333333333333,0.09773843811168245,7.783337528611104,24.4,1.0,-1.412,-10.97,0.066,0.08,17.864850391144035,0.08784823901704791,25.2,0.73,1.216,9.44,0.058,0.0,4.805443949895145
1682009011.3924932,1682009011,8.033333333333333,0.09773843811168245,7.9183416486098865,24.4,1.0,-1.412,-10.97,0.066,0.08,17.864850391144035,0.08784823901704791,25.2,0.73,1.216,9.44,0.058,0.0,4.805443949895145
1682009011.3996997,1682009011,8.033333333333333,0.09133889752103658,8.29335309305094,24.3,0.92,-1.38,-10.45,0.01,0.09,6.349073636527574,0.08784823901704791,25.2,0.73,1.216,9.44,0.058,0.0,4.805443949895145
1682009011.406616,1682009011,8.033333333333333,0.11810061271828297,8.233351261940367,24.3,1.01,-1.434,-11.08,-0.019,0.12,19.894368140356846,0.15533430342749532,25.1,0.75,1.256,9.4,0.075,0.32,7.166955868734267
1682009011.4135294,1682009011,8.033333333333333,0.09075712110370514,7.578331272316649,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.06399540590645875,25.2,0.73,1.199,9.49,-0.046,0.1,9.078542480385698
1682009011.4203446,1682009011,8.033333333333333,0.09075712110370514,7.398325778984952,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.021525727441263395,25.1,0.7,1.191,9.33,-0.048,-0.02,3.2199951749278086
1682009011.4260132,1682009011,8.033333333333333,0.09075712110370514,7.663333866389959,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.021525727441263395,25.1,0.7,1.191,9.33,-0.048,-0.02,3.2199951749278086
1682009011.4323769,1682009011,8.033333333333333,0.09075712110370514,8.058345921201209,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.10821041362364843,25.1,0.75,1.281,9.25,0.037,-0.11,8.555302835070462
1682009011.4377136,1682009011,8.033333333333333,0.09075712110370514,7.988343784905538,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.10821041362364843,25.1,0.75,1.281,9.25,0.037,-0.11,8.555302835070462
1682009011.4441657,1682009011,8.033333333333333,0.09075712110370514,7.72333569750053,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.10821041362364843,25.1,0.75,1.281,9.25,0.037,-0.11,8.555302835070462
1682009011.4508498,1682009011,8.033333333333333,0.09075712110370514,7.613332340464485,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.10821041362364843,25.1,0.75,1.281,9.25,0.037,-0.11,8.555302835070462
1682009011.45632,1682009011,8.033333333333333,0.09075712110370514,7.7683370708334465,24.4,1.07,-1.448,-11.43,-0.064,0.12,12.550707420829372,0.10821041362364843,25.1,0.75,1.281,9.25,0.037,-0.11,8.555302835070462
1682009011.4624703,1682009011,8.033333333333333,0.07097672291443606,8.248351719718006,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.468567,1682009011,8.033333333333333,0.07097672291443606,8.178349583422335,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.4745703,1682009011,8.033333333333333,0.07097672291443606,7.8533396649067555,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.481385,1682009011,8.033333333333333,0.07097672291443606,7.333323795281839,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.4882686,1682009011,8.033333333333333,0.07097672291443606,7.383325321207312,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.4951675,1682009011,8.033333333333333,0.07097672291443606,7.958342869350261,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.4997766,1682009011,8.033333333333333,0.07097672291443606,7.913341496017328,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.5040066,1682009011,8.033333333333333,0.07097672291443606,7.983343632312981,24.4,0.86,-1.331,-10.0,0.053,0.06,1.5534147328959402,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.5087948,1682009011,8.033333333333333,0.11984594197027729,7.788337681203643,24.3,1.03,-1.447,-11.01,0.119,0.15,2.528548143289681,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.5129085,1682009011,8.033333333333333,0.11984594197027729,7.633332950834681,24.3,1.03,-1.447,-11.01,0.119,0.15,2.528548143289681,0.10937396645831131,25.2,0.73,1.252,9.31,0.12,-0.06,3.5899681108412578
1682009011.5173817,1682009011,8.033333333333333,0.07912159275707627,7.758336765648366,24.4,0.87,-1.344,-9.88,0.066,0.09,8.366148511038798,0.06225007665446442,25.1,0.71,1.218,9.29,0.093,-0.07,1.1137281516850233
1682009011.5248768,1682009011,8.033333333333333,0.07912159275707627,8.068346226386307,24.4,0.87,-1.344,-9.88,0.066,0.09,8.366148511038798,0.09250245035569946,25.2,0.73,1.247,9.28,0.111,-0.07,13.663792834538183
1682009011.5296667,1682009011,8.033333333333333,0.07912159275707627,8.11834775231178,24.4,0.87,-1.344,-9.88,0.066,0.09,8.366148511038798,0.148352986419518,25.2,0.74,1.246,9.39,0.07,0.32,27.286332413231452
1682009011.534431,1682009011,8.033333333333333,0.12217304763960306,7.708335239722892,24.4,0.91,-1.39,-10.14,-0.006,0.14,7.339524225944279,0.08261225126106493,25.2,0.73,1.191,9.51,-0.056,0.15,16.876139485354066
1682009011.5389795,1682009011,8.033333333333333,0.12217304763960306,7.388325473799854,24.4,0.91,-1.39,-10.14,-0.006,0.14,7.339524225944279,0.038979019961206694,25.2,0.7,1.169,9.38,-0.067,0.02,9.101478558112179
1682009011.5432594,1682009011,8.033333333333333,0.12217304763960306,7.223320438245792,24.4,0.91,-1.39,-10.14,-0.006,0.14,7.339524225944279,0.038979019961206694,25.2,0.7,1.169,9.38,-0.067,0.02,9.101478558112179
1682009011.5479712,1682009011,8.033333333333333,0.12217304763960306,7.158318454542681,24.4,0.91,-1.39,-10.14,-0.006,0.14,7.339524225944279,0.046542113386515455,25.2,0.71,1.205,9.3,-0.045,-0.05,5.362960778722948
1682009011.552445,1682009011,8.033333333333333,0.06050474740247009,7.41832638935513,24.5,0.75,-1.268,-9.19,-0.088,0.02,3.347738329254929,0.051778101142498444,25.1,0.72,1.227,9.29,-0.018,-0.1,10.909931514839032
1682009011.5570788,1682009011,8.033333333333333,0.05875941815047576,7.788337681203643,24.4,0.75,-1.268,-9.23,-0.08,-0.02,12.705823714296699,0.08377580409572781,25.1,0.74,1.266,9.25,0.022,-0.14,19.006934073777657
1682009011.56169,1682009011,8.033333333333333,0.05875941815047576,7.888340733054592,24.4,0.75,-1.268,-9.23,-0.08,-0.02,12.705823714296699,0.13671745807288915,25.2,0.76,1.304,9.25,0.056,-0.13,28.394878993065173
1682009011.5655222,1682009011,8.033333333333333,0.1146099542142943,7.903341190832247,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.13671745807288915,25.2,0.76,1.304,9.25,0.056,-0.13,28.394878993065173
1682009011.5714045,1682009011,8.033333333333333,0.1146099542142943,7.863339970091872,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.14602588075019224,25.0,0.76,1.237,9.53,0.078,-0.02,17.308453505173073
1682009011.5759318,1682009011,8.033333333333333,0.1146099542142943,7.758336765648366,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.14602588075019224,25.0,0.76,1.237,9.53,0.078,-0.02,17.308453505173073
1682009011.5804896,1682009011,8.033333333333333,0.1146099542142943,7.88334058046205,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.08028514559173916,25.2,0.72,1.232,9.3,0.091,-0.06,7.281186371216354
1682009011.5860264,1682009011,8.033333333333333,0.1146099542142943,8.11334759971924,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.10297442586766543,25.1,0.73,1.262,9.28,0.123,-0.04,26.59683763251756
1682009011.5913239,1682009011,8.033333333333333,0.1146099542142943,8.153348820459616,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.16755160819145562,25.2,0.75,1.27,9.35,0.067,0.36,29.05537604679601
1682009011.5954723,1682009011,8.033333333333333,0.1146099542142943,7.693334781945235,24.4,0.87,-1.357,-10.1,0.063,-0.6,12.429128901665928,0.16755160819145562,25.2,0.75,1.27,9.35,0.067,0.36,29.05537604679601
1682009011.601794,1682009011,8.033333333333333,0.08319402767839637,7.358324558244559,24.4,0.87,-1.336,-10.03,-0.113,0.03,2.1756599353277672,0.04014257279586958,25.2,0.71,1.185,9.41,-0.053,0.03,4.0313696551659755
1682009011.6059947,1682009011,8.033333333333333,0.08319402767839637,7.343324100466937,24.4,0.87,-1.336,-10.03,-0.113,0.03,2.1756599353277672,0.04014257279586958,25.2,0.71,1.185,9.41,-0.053,0.03,4.0313696551659755
1682009011.6118004,1682009011,8.033333333333333,0.06515895874112164,7.373325016022214,24.4,0.76,-1.264,-9.35,-0.118,-0.01,6.445367701611279,0.049450995473172665,25.2,0.72,1.236,9.27,-0.01,-0.1,4.939216253116234
1682009011.616948,1682009011,8.033333333333333,0.06515895874112164,7.9683431745353595,24.4,0.76,-1.264,-9.35,-0.118,-0.01,6.445367701611279,0.09192067393836802,25.2,0.74,1.277,9.23,0.033,-0.14,19.439482195451657
1682009011.622657,1682009011,8.033333333333333,0.0849393569303907,7.7433363078707265,24.4,0.81,-1.299,-9.74,-0.118,-0.29,11.77179105638929,0.17104226669544428,25.1,0.77,1.299,9.35,0.065,-0.09,28.644570308235924
1682009011.627439,1682009011,8.033333333333333,0.0849393569303907,7.7433363078707265,24.4,0.81,-1.299,-9.74,-0.118,-0.29,11.77179105638929,0.12450015330892884,25.1,0.76,1.24,9.51,0.08,-0.05,21.305242391850406
1682009011.632494,1682009011,8.033333333333333,0.0849393569303907,7.4933286782433575,24.4,0.81,-1.299,-9.74,-0.118,-0.29,11.77179105638929,0.12450015330892884,25.1,0.76,1.24,9.51,0.08,-0.05,21.305242391850406
1682009011.6370811,1682009011,8.033333333333333,0.09075712110370514,7.568330967131569,24.4,0.89,-1.353,-10.09,0.036,0.07,5.739098963842643,0.06283185307179587,25.2,0.72,1.217,9.33,0.088,-0.08,6.585104764279002
1682009011.6438005,1682009011,8.033333333333333,0.09017534468637368,7.948342564165163,24.3,0.81,-1.31,-9.55,-0.004,0.1,21.129765861421,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.648139,1682009011,8.033333333333333,0.09017534468637368,8.353354924161511,24.3,0.81,-1.31,-9.55,-0.004,0.1,21.129765861421,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.654002,1682009011,8.033333333333333,0.1524254213408381,8.11834775231178,24.4,1.06,-1.47,-11.38,-0.086,0.18,35.3566283835617,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.6588256,1682009011,8.033333333333333,0.1524254213408381,7.708335239722892,24.4,1.06,-1.47,-11.38,-0.086,0.18,35.3566283835617,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.663507,1682009011,8.033333333333333,0.1524254213408381,7.6683340189825175,24.4,1.06,-1.47,-11.38,-0.086,0.18,35.3566283835617,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.667874,1682009011,8.033333333333333,0.1524254213408381,7.80833829157384,24.4,1.06,-1.47,-11.38,-0.086,0.18,35.3566283835617,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.67346,1682009011,8.033333333333333,0.09599310885968812,8.098347141941602,24.4,0.87,-1.331,-10.26,-0.121,-0.34,28.893023355767873,0.08377580409572781,25.1,0.73,1.25,9.27,0.118,-0.09,14.229991909526083
1682009011.678813,1682009011,8.033333333333333,0.09599310885968812,7.863339970091872,24.4,0.87,-1.331,-10.26,-0.121,-0.34,28.893023355767873,0.1390445637422149,25.2,0.76,1.265,9.45,0.06,-0.07,3.931423129540029
1682009011.683668,1682009011,8.033333333333333,0.09599310885968812,7.708335239722892,24.4,0.87,-1.331,-10.26,-0.121,-0.34,28.893023355767873,0.10355620228499689,25.0,0.74,1.219,9.46,0.065,0.0,20.199330022265336
1682009011.6894011,1682009011,8.033333333333333,0.10471975511965977,7.543330204168833,24.3,0.97,-1.396,-10.75,0.074,0.06,8.74988022983803,0.05759586531581287,25.2,0.72,1.2,9.4,0.064,-0.03,11.679296474452483
1682009011.6945758,1682009011,8.033333333333333,0.10471975511965977,7.7133353923154315,24.3,0.97,-1.396,-10.75,0.074,0.06,8.74988022983803,0.05759586531581287,25.2,0.72,1.2,9.4,0.064,-0.03,11.679296474452483
1682009011.6990914,1682009011,8.033333333333333,0.10471975511965977,8.253351872310564,24.3,0.97,-1.396,-10.75,0.074,0.06,8.74988022983803,0.05759586531581287,25.2,0.72,1.2,9.4,0.064,-0.03,11.679296474452483
1682009011.7040043,1682009011,8.033333333333333,0.09657488527701956,8.37335553453169,24.4,0.84,-1.334,-9.87,0.005,0.12,6.269473720641772,0.05759586531581287,25.2,0.72,1.2,9.4,0.064,-0.03,11.679296474452483
1682009011.7094843,1682009011,8.033333333333333,0.153588974175501,8.11334759971924,24.3,1.09,-1.481,-11.56,-0.065,0.18,18.418837705223748,0.14602588075019224,25.1,0.76,1.242,9.51,-0.017,0.19,7.162048899447528
1682009011.7141707,1682009011,8.033333333333333,0.153588974175501,7.523329593798636,24.3,1.09,-1.481,-11.56,-0.065,0.18,18.418837705223748,0.14602588075019224,25.1,0.76,1.242,9.51,-0.017,0.19,7.162048899447528
1682009011.7186646,1682009011,8.033333333333333,0.08843001543437937,7.4433271523178846,24.4,1.0,-1.399,-10.95,-0.102,0.11,12.885265501354146,0.14602588075019224,25.1,0.76,1.242,9.51,-0.017,0.19,7.162048899447528
1682009011.7228804,1682009011,8.033333333333333,0.07446738141842472,7.4933286782433575,24.4,0.88,-1.328,-10.19,-0.117,0.05,17.24771305719943,0.14602588075019224,25.1,0.76,1.242,9.51,-0.017,0.19,7.162048899447528
1682009011.7271657,1682009011,8.033333333333333,0.06050474740247009,8.028345005645914,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.07388560500109329,25.1,0.74,1.271,9.22,0.022,-0.18,3.915482438987018
1682009011.731361,1682009011,8.033333333333333,0.06050474740247009,8.258352024903104,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.14253522224620357,25.1,0.77,1.307,9.26,0.056,-0.1,34.03370447501654
1682009011.735918,1682009011,8.033333333333333,0.06050474740247009,7.928341953794966,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.16231562043547265,25.1,0.78,1.276,9.51,0.058,-0.06,37.34304514590448
1682009011.7405376,1682009011,8.033333333333333,0.06050474740247009,7.80833829157384,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.11286462496229997,25.1,0.75,1.224,9.51,0.065,-0.02,25.796335237200946
1682009011.745163,1682009011,8.033333333333333,0.06050474740247009,7.478328220465702,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.11286462496229997,25.1,0.75,1.224,9.51,0.065,-0.02,25.796335237200946
1682009011.7503457,1682009011,8.033333333333333,0.06050474740247009,7.703335087130352,24.4,0.81,-1.283,-9.76,-0.121,0.02,13.81992615853455,0.06806784082777885,25.1,0.72,1.228,9.28,0.079,-0.06,7.340581005716097
1682009011.756199,1682009011,8.033333333333333,0.08203047484373349,8.028345005645914,24.3,0.84,-1.319,-9.93,0.022,0.1,2.591111561990968,0.08726646259971647,25.1,0.73,1.255,9.3,0.117,-0.12,15.529809204796182
1682009011.7606528,1682009011,8.033333333333333,0.08203047484373349,8.29835324564348,24.3,0.84,-1.319,-9.93,0.022,0.1,2.591111561990968,0.08726646259971647,25.1,0.73,1.255,9.3,0.117,-0.12,15.529809204796182
1682009011.765573,1682009011,8.033333333333333,0.08203047484373349,7.908341343424788,24.3,0.84,-1.319,-9.93,0.022,0.1,2.591111561990968,0.158824961931484,25.1,0.76,1.254,9.47,0.004,0.32,15.903365477680266
1682009011.7716982,1682009011,8.033333333333333,0.10181087303300256,7.588331577501766,24.4,1.05,-1.42,-11.31,-0.079,0.11,6.655638279392375,0.06981317007977318,25.1,0.73,1.195,9.5,-0.04,0.06,14.49233647702415
1682009011.7759109,1682009011,8.033333333333333,0.10181087303300256,7.2133201330606935,24.4,1.05,-1.42,-11.31,-0.079,0.11,6.655638279392375,0.06981317007977318,25.1,0.73,1.195,9.5,-0.04,0.06,14.49233647702415
1682009011.7800333,1682009011,8.033333333333333,0.08144869842640204,7.553330509353913,24.4,0.9,-1.336,-10.41,-0.09,0.04,13.751735029572973,0.06981317007977318,25.1,0.73,1.195,9.5,-0.04,0.06,14.49233647702415
1682009011.7844942,1682009011,8.033333333333333,0.06574073515845308,7.848339512314214,24.4,0.86,-1.311,-10.15,-0.093,0.02,15.06839873424998,0.06981317007977318,25.1,0.73,1.195,9.5,-0.04,0.06,14.49233647702415
1682009011.789822,1682009011,8.033333333333333,0.09192067393836802,8.068346226386307,24.4,0.86,-1.326,-10.26,-0.099,-0.11,21.421449626758125,0.15417075059283245,25.1,0.77,1.304,9.3,0.066,-0.13,8.18064388505939
1682009011.7954037,1682009011,8.033333333333333,0.11228284854496853,7.553330509353913,24.3,0.97,-1.387,-10.94,0.018,-0.73,22.003849964189865,0.15417075059283245,25.1,0.77,1.304,9.3,0.066,-0.13,8.18064388505939
1682009011.7999752,1682009011,8.033333333333333,0.11228284854496853,7.298322727134021,24.3,0.97,-1.387,-10.94,0.018,-0.73,22.003849964189865,0.06574073515845308,25.1,0.72,1.197,9.43,0.059,0.02,6.0369267309915795
1682009011.805879,1682009011,8.033333333333333,0.08028514559173916,7.2183202856532525,24.4,0.85,-1.324,-9.96,0.078,0.05,5.499506904934003,0.0552687596464871,25.2,0.71,1.206,9.32,0.064,-0.04,11.972625744256764
1682009011.8113751,1682009011,8.033333333333333,0.07563093425308762,7.513329288613554,24.4,0.81,-1.3,-9.65,0.062,0.07,14.748204475403895,0.05817764173314432,25.2,0.72,1.232,9.3,0.1,-0.11,9.55197351569303
1682009011.8157294,1682009011,8.033333333333333,0.07563093425308762,8.003344242683177,24.4,0.81,-1.3,-9.65,0.062,0.07,14.748204475403895,0.11751883630095152,25.1,0.74,1.272,9.28,0.135,-0.08,21.545140535554953
1682009011.8210223,1682009011,8.033333333333333,0.07563093425308762,8.213350651570188,24.4,0.81,-1.3,-9.65,0.062,0.07,14.748204475403895,0.11751883630095152,25.1,0.74,1.272,9.28,0.135,-0.08,21.545140535554953
1682009011.8264997,1682009011,8.033333333333333,0.1361356816555577,7.7433363078707265,24.4,0.94,-1.41,-10.6,0.012,0.15,11.976056758056803,0.11751883630095152,25.1,0.74,1.272,9.28,0.135,-0.08,21.545140535554953
1682009011.830694,1682009011,8.033333333333333,0.1361356816555577,7.378325168614755,24.4,0.94,-1.41,-10.6,0.012,0.15,11.976056758056803,0.11751883630095152,25.1,0.74,1.272,9.28,0.135,-0.08,21.545140535554953
